1992,Saskatchewan,Clothing and footwear,92.2
1992,Alberta,Clothing and footwear,98.6
1992,British Columbia,Clothing and footwear,89.3
1992,Canada,Clothing and footwear,95.3
1992,Newfoundland and Labrador,Clothing and footwear,99.7
1992,Prince Edward Island,Clothing and footwear,91.7
1992,Nova Scotia,Clothing and footwear,89.7
1992,New Brunswick,Clothing and footwear,92.0
1992,Quebec,Clothing and footwear,96.5
1992,Ontario,Clothing and footwear,96.9
1992,Manitoba,Clothing and footwear,87.0
1992,Saskatchewan,Clothing and footwear,91.4
1992,Alberta,Clothing and footwear,97.4
1992,British Columbia,Clothing and footwear,89.9
1992,Canada,Clothing and footwear,95.8
1992,Newfoundland and Labrador,Clothing and footwear,99.1
1992,Prince Edward Island,Clothing and footwear,91.6
1992,Nova Scotia,Clothing and footwear,90.8
1992,New Brunswick,Clothing and footwear,93.2
1992,Quebec,Clothing and footwear,97.0
1992,Ontario,Clothing and footwear,97.7
1992,Manitoba,Clothing and footwear,86.8
1992,Saskatchewan,Clothing and footwear,91.7
1992,Alberta,Clothing and footwear,97.9
1992,British Columbia,Clothing and footwear,89.7
1992,Canada,Clothing and footwear,94.6
1992,Newfoundland and Labrador,Clothing and footwear,95.7
1992,Prince Edward Island,Clothing and footwear,92.9
1992,Nova Scotia,Clothing and footwear,89.7
1992,New Brunswick,Clothing and footwear,92.4
1992,Quebec,Clothing and footwear,96.3
1992,Ontario,Clothing and footwear,96.3
1992,Manitoba,Clothing and footwear,85.7
1992,Saskatchewan,Clothing and footwear,90.2
1992,Alberta,Clothing and footwear,96.3
1992,British Columbia,Clothing and footwear,88.6
1992,Canada,Clothing and footwear,94.0
1992,Newfoundland and Labrador,Clothing and footwear,95.4
1992,Prince Edward Island,Clothing and footwear,91.0
1992,Nova Scotia,Clothing and footwear,88.7
1992,New Brunswick,Clothing and footwear,91.2
1992,Quebec,Clothing and footwear,96.0
1992,Ontario,Clothing and footwear,96.1
1992,Manitoba,Clothing and footwear,84.4
1992,Saskatchewan,Clothing and footwear,89.0
1992,Alberta,Clothing and footwear,95.0
1992,British Columbia,Clothing and footwear,87.6
1993,Canada,Clothing and footwear,95.3
1993,Newfoundland and Labrador,Clothing and footwear,96.5
1993,Prince Edward Island,Clothing and footwear,88.9
1993,Nova Scotia,Clothing and footwear,88.6
1993,New Brunswick,Clothing and footwear,91.1
1993,Quebec,Clothing and footwear,97.4
1993,Ontario,Clothing and footwear,96.9
1993,Manitoba,Clothing and footwear,87.4
1993,Saskatchewan,Clothing and footwear,91.5
1993,Alberta,Clothing and footwear,97.0
1993,British Columbia,Clothing and footwear,89.3
1993,Canada,Clothing and footwear,96.3
1993,Newfoundland and Labrador,Clothing and footwear,100.5
1993,Prince Edward Island,Clothing and footwear,92.1
1993,Nova Scotia,Clothing and footwear,92.1
1993,New Brunswick,Clothing and footwear,94.6
1993,Quebec,Clothing and footwear,97.9
1993,Ontario,Clothing and footwear,97.9
1993,Manitoba,Clothing and footwear,88.6
1993,Saskatchewan,Clothing and footwear,93.1
1993,Alberta,Clothing and footwear,98.8
1993,British Columbia,Clothing and footwear,90.0
1993,Canada,Clothing and footwear,96.6
1993,Newfoundland and Labrador,Clothing and footwear,100.5
1993,Prince Edward Island,Clothing and footwear,93.4
1993,Nova Scotia,Clothing and footwear,92.7
1993,New Brunswick,Clothing and footwear,95.1
1993,Quebec,Clothing and footwear,98.9
1993,Ontario,Clothing and footwear,97.8
1993,Manitoba,Clothing and footwear,88.4
1993,Saskatchewan,Clothing and footwear,93.3
1993,Alberta,Clothing and footwear,99.0
1993,British Columbia,Clothing and footwear,90.6
1993,Canada,Clothing and footwear,96.6
1993,Newfoundland and Labrador,Clothing and footwear,99.9
1993,Prince Edward Island,Clothing and footwear,93.6
1993,Nova Scotia,Clothing and footwear,92.4
1993,New Brunswick,Clothing and footwear,96.4
1993,Quebec,Clothing and footwear,98.1
1993,Ontario,Clothing and footwear,97.8
1993,Manitoba,Clothing and footwear,88.5
1993,Saskatchewan,Clothing and footwear,99.0
1993,Alberta,Clothing and footwear,99.2
1993,British Columbia,Clothing and footwear,90.7
1993,Canada,Clothing and footwear,95.7
1993,Newfoundland and Labrador,Clothing and footwear,98.9
1993,Prince Edward Island,Clothing and footwear,92.6
1993,Nova Scotia,Clothing and footwear,90.7
1993,New Brunswick,Clothing and footwear,94.4
1993,Quebec,Clothing and footwear,97.5
1993,Ontario,Clothing and footwear,96.5
1993,Manitoba,Clothing and footwear,87.6
1993,Saskatchewan,Clothing and footwear,97.9
1993,Alberta,Clothing and footwear,98.1
1993,British Columbia,Clothing and footwear,90.5
1993,Canada,Clothing and footwear,96.1
1993,Newfoundland and Labrador,Clothing and footwear,98.3
1993,Prince Edward Island,Clothing and footwear,93.3
1993,Nova Scotia,Clothing and footwear,92.4
1993,New Brunswick,Clothing and footwear,96.2
1993,Quebec,Clothing and footwear,98.2
1993,Ontario,Clothing and footwear,97.0
1993,Manitoba,Clothing and footwear,88.2
1993,Saskatchewan,Clothing and footwear,98.3
1993,Alberta,Clothing and footwear,98.2
1993,British Columbia,Clothing and footwear,89.6
1993,Canada,Clothing and footwear,95.8
1993,Newfoundland and Labrador,Clothing and footwear,101.1
1993,Prince Edward Island,Clothing and footwear,91.7
1993,Nova Scotia,Clothing and footwear,90.9
1993,New Brunswick,Clothing and footwear,94.5
1993,Quebec,Clothing and footwear,96.3
1993,Ontario,Clothing and footwear,97.1
1993,Manitoba,Clothing and footwear,88.7
1993,Saskatchewan,Clothing and footwear,98.9
1993,Alberta,Clothing and footwear,98.8
1993,British Columbia,Clothing and footwear,90.8
1993,Canada,Clothing and footwear,96.2
1993,Newfoundland and Labrador,Clothing and footwear,101.6
1993,Prince Edward Island,Clothing and footwear,93.7
1993,Nova Scotia,Clothing and footwear,92.3
1993,New Brunswick,Clothing and footwear,96.1
1993,Quebec,Clothing and footwear,97.4
1993,Ontario,Clothing and footwear,97.1
1993,Manitoba,Clothing and footwear,89.3
1993,Saskatchewan,Clothing and footwear,99.6
1993,Alberta,Clothing and footwear,99.3
1993,British Columbia,Clothing and footwear,90.5
1993,Canada,Clothing and footwear,96.4
1993,Newfoundland and Labrador,Clothing and footwear,99.9
1993,Prince Edward Island,Clothing and footwear,94.1
1993,Nova Scotia,Clothing and footwear,92.5
1993,New Brunswick,Clothing and footwear,96.7
1993,Quebec,Clothing and footwear,97.5
1993,Ontario,Clothing and footwear,97.5
1993,Manitoba,Clothing and footwear,89.2
1993,Saskatchewan,Clothing and footwear,99.0
1993,Alberta,Clothing and footwear,98.5
1993,British Columbia,Clothing and footwear,91.4
1993,Canada,Clothing and footwear,96.2
1993,Newfoundland and Labrador,Clothing and footwear,100.2
1993,Prince Edward Island,Clothing and footwear,95.3
1993,Nova Scotia,Clothing and footwear,91.6
1993,New Brunswick,Clothing and footwear,95.9
1993,Quebec,Clothing and footwear,97.3
1993,Ontario,Clothing and footwear,97.3
1993,Manitoba,Clothing and footwear,89.0
1993,Saskatchewan,Clothing and footwear,98.6
1993,Alberta,Clothing and footwear,97.9
1993,British Columbia,Clothing and footwear,91.5
1993,Canada,Clothing and footwear,95.8
1993,Newfoundland and Labrador,Clothing and footwear,99.0
1993,Prince Edward Island,Clothing and footwear,93.4
1993,Nova Scotia,Clothing and footwear,92.1
1993,New Brunswick,Clothing and footwear,96.4
1993,Quebec,Clothing and footwear,97.3
1993,Ontario,Clothing and footwear,96.5
1993,Manitoba,Clothing and footwear,88.9
1993,Saskatchewan,Clothing and footwear,98.1
1993,Alberta,Clothing and footwear,97.2
1993,British Columbia,Clothing and footwear,91.5
1993,Canada,Clothing and footwear,95.0
1993,Newfoundland and Labrador,Clothing and footwear,98.3
1993,Prince Edward Island,Clothing and footwear,89.6
1993,Nova Scotia,Clothing and footwear,90.6
1993,New Brunswick,Clothing and footwear,94.7
1993,Quebec,Clothing and footwear,96.5
1993,Ontario,Clothing and footwear,95.8
1993,Manitoba,Clothing and footwear,88.5
1993,Saskatchewan,Clothing and footwear,97.9
1993,Alberta,Clothing and footwear,97.1
1993,British Columbia,Clothing and footwear,90.5
1994,Canada,Clothing and footwear,95.9
1994,Newfoundland and Labrador,Clothing and footwear,100.1
1994,Prince Edward Island,Clothing and footwear,90.4
1994,Nova Scotia,Clothing and footwear,90.9
1994,New Brunswick,Clothing and footwear,95.1
1994,Quebec,Clothing and footwear,97.3
1994,Ontario,Clothing and footwear,97.1
1994,Manitoba,Clothing and footwear,88.7
1994,Saskatchewan,Clothing and footwear,98.8
1994,Alberta,Clothing and footwear,98.1
1994,British Columbia,Clothing and footwear,90.6
1994,Canada,Clothing and footwear,97.6
1994,Newfoundland and Labrador,Clothing and footwear,102.5
1994,Prince Edward Island,Clothing and footwear,92.9
1994,Nova Scotia,Clothing and footwear,93.0
1994,New Brunswick,Clothing and footwear,97.2
1994,Quebec,Clothing and footwear,98.9
1994,Ontario,Clothing and footwear,99.0
1994,Manitoba,Clothing and footwear,90.6
1994,Saskatchewan,Clothing and footwear,99.5
1994,Alberta,Clothing and footwear,97.7
1994,British Columbia,Clothing and footwear,92.7
1994,Canada,Clothing and footwear,98.1
1994,Newfoundland and Labrador,Clothing and footwear,101.9
1994,Prince Edward Island,Clothing and footwear,96.0
1994,Nova Scotia,Clothing and footwear,94.1
1994,New Brunswick,Clothing and footwear,98.4
1994,Quebec,Clothing and footwear,99.3
1994,Ontario,Clothing and footwear,99.6
1994,Manitoba,Clothing and footwear,91.0
1994,Saskatchewan,Clothing and footwear,99.8
1994,Alberta,Clothing and footwear,98.0
1994,British Columbia,Clothing and footwear,93.1
1994,Canada,Clothing and footwear,97.9
1994,Newfoundland and Labrador,Clothing and footwear,101.5
1994,Prince Edward Island,Clothing and footwear,97.4
1994,Nova Scotia,Clothing and footwear,93.6
1994,New Brunswick,Clothing and footwear,97.9
1994,Quebec,Clothing and footwear,99.1
1994,Ontario,Clothing and footwear,99.3
1994,Manitoba,Clothing and footwear,91.2
1994,Saskatchewan,Clothing and footwear,100.2
1994,Alberta,Clothing and footwear,98.5
1994,British Columbia,Clothing and footwear,93.6
1994,Canada,Clothing and footwear,96.1
1994,Newfoundland and Labrador,Clothing and footwear,100.4
1994,Prince Edward Island,Clothing and footwear,96.3
1994,Nova Scotia,Clothing and footwear,92.0
1994,New Brunswick,Clothing and footwear,96.3
1994,Quebec,Clothing and footwear,96.6
1994,Ontario,Clothing and footwear,97.2
1994,Manitoba,Clothing and footwear,89.4
1994,Saskatchewan,Clothing and footwear,99.4
1994,Alberta,Clothing and footwear,98.3
1994,British Columbia,Clothing and footwear,91.9
1994,Canada,Clothing and footwear,96.6
1994,Newfoundland and Labrador,Clothing and footwear,100.5
1994,Prince Edward Island,Clothing and footwear,96.7
1994,Nova Scotia,Clothing and footwear,92.1
1994,New Brunswick,Clothing and footwear,96.3
1994,Quebec,Clothing and footwear,97.5
1994,Ontario,Clothing and footwear,97.8
1994,Manitoba,Clothing and footwear,88.5
1994,Saskatchewan,Clothing and footwear,98.7
1994,Alberta,Clothing and footwear,97.8
1994,British Columbia,Clothing and footwear,93.1
1994,Canada,Clothing and footwear,96.7
1994,Newfoundland and Labrador,Clothing and footwear,100.6
1994,Prince Edward Island,Clothing and footwear,92.9
1994,Nova Scotia,Clothing and footwear,91.7
1994,New Brunswick,Clothing and footwear,96.0
1994,Quebec,Clothing and footwear,96.7
1994,Ontario,Clothing and footwear,98.6
1994,Manitoba,Clothing and footwear,89.5
1994,Saskatchewan,Clothing and footwear,99.4
1994,Alberta,Clothing and footwear,97.9
1994,British Columbia,Clothing and footwear,92.3
1994,Canada,Clothing and footwear,96.9
1994,Newfoundland and Labrador,Clothing and footwear,100.6
1994,Prince Edward Island,Clothing and footwear,95.9
1994,Nova Scotia,Clothing and footwear,93.1
1994,New Brunswick,Clothing and footwear,97.4
1994,Quebec,Clothing and footwear,96.5
1994,Ontario,Clothing and footwear,98.6
1994,Manitoba,Clothing and footwear,89.4
1994,Saskatchewan,Clothing and footwear,99.9
1994,Alberta,Clothing and footwear,99.2
1994,British Columbia,Clothing and footwear,93.1
1994,Canada,Clothing and footwear,96.7
1994,Newfoundland and Labrador,Clothing and footwear,100.2
1994,Prince Edward Island,Clothing and footwear,95.8
1994,Nova Scotia,Clothing and footwear,92.5
1994,New Brunswick,Clothing and footwear,96.8
1994,Quebec,Clothing and footwear,96.5
1994,Ontario,Clothing and footwear,98.2
1994,Manitoba,Clothing and footwear,89.9
1994,Saskatchewan,Clothing and footwear,100.2
1994,Alberta,Clothing and footwear,99.2
1994,British Columbia,Clothing and footwear,93.1
1994,Canada,Clothing and footwear,96.5
1994,Newfoundland and Labrador,Clothing and footwear,100.0
1994,Prince Edward Island,Clothing and footwear,96.3
1994,Nova Scotia,Clothing and footwear,92.3
1994,New Brunswick,Clothing and footwear,96.5
1994,Quebec,Clothing and footwear,96.9
1994,Ontario,Clothing and footwear,97.5
1994,Manitoba,Clothing and footwear,89.0
1994,Saskatchewan,Clothing and footwear,99.6
1994,Alberta,Clothing and footwear,98.8
1994,British Columbia,Clothing and footwear,93.1
1994,Canada,Clothing and footwear,96.1
1994,Newfoundland and Labrador,Clothing and footwear,97.6
1994,Prince Edward Island,Clothing and footwear,93.8
1994,Nova Scotia,Clothing and footwear,92.1
1994,New Brunswick,Clothing and footwear,96.2
1994,Quebec,Clothing and footwear,96.3
1994,Ontario,Clothing and footwear,97.3
1994,Manitoba,Clothing and footwear,89.8
1994,Saskatchewan,Clothing and footwear,99.2
1994,Alberta,Clothing and footwear,97.6
1994,British Columbia,Clothing and footwear,93.3
1994,Canada,Clothing and footwear,96.2
1994,Newfoundland and Labrador,Clothing and footwear,98.3
1994,Prince Edward Island,Clothing and footwear,92.7
1994,Nova Scotia,Clothing and footwear,91.5
1994,New Brunswick,Clothing and footwear,95.7
1994,Quebec,Clothing and footwear,95.7
1994,Ontario,Clothing and footwear,97.9
1994,Manitoba,Clothing and footwear,90.1
1994,Saskatchewan,Clothing and footwear,99.8
1994,Alberta,Clothing and footwear,98.1
1994,British Columbia,Clothing and footwear,92.4
1995,Canada,Clothing and footwear,96.5
1995,Newfoundland and Labrador,Clothing and footwear,97.5
1995,Prince Edward Island,Clothing and footwear,90.7
1995,Nova Scotia,Clothing and footwear,89.5
1995,New Brunswick,Clothing and footwear,92.7
1995,Quebec,Clothing and footwear,95.6
1995,Ontario,Clothing and footwear,99.1
1995,Manitoba,Clothing and footwear,91.3
1995,Saskatchewan,Clothing and footwear,98.2
1995,Alberta,Clothing and footwear,97.9
1995,British Columbia,Clothing and footwear,93.2
1995,Canada,Clothing and footwear,97.8
1995,Newfoundland and Labrador,Clothing and footwear,99.7
1995,Prince Edward Island,Clothing and footwear,92.2
1995,Nova Scotia,Clothing and footwear,92.8
1995,New Brunswick,Clothing and footwear,92.7
1995,Quebec,Clothing and footwear,98.0
1995,Ontario,Clothing and footwear,99.6
1995,Manitoba,Clothing and footwear,92.0
1995,Saskatchewan,Clothing and footwear,96.9
1995,Alberta,Clothing and footwear,99.6
1995,British Columbia,Clothing and footwear,94.7
1995,Canada,Clothing and footwear,97.4
1995,Newfoundland and Labrador,Clothing and footwear,98.9
1995,Prince Edward Island,Clothing and footwear,94.2
1995,Nova Scotia,Clothing and footwear,93.4
1995,New Brunswick,Clothing and footwear,95.1
1995,Quebec,Clothing and footwear,97.0
1995,Ontario,Clothing and footwear,99.0
1995,Manitoba,Clothing and footwear,92.3
1995,Saskatchewan,Clothing and footwear,98.7
1995,Alberta,Clothing and footwear,100.0
1995,British Columbia,Clothing and footwear,93.2
1995,Canada,Clothing and footwear,97.9
1995,Newfoundland and Labrador,Clothing and footwear,100.1
1995,Prince Edward Island,Clothing and footwear,95.2
1995,Nova Scotia,Clothing and footwear,93.8
1995,New Brunswick,Clothing and footwear,94.4
1995,Quebec,Clothing and footwear,98.1
1995,Ontario,Clothing and footwear,99.6
1995,Manitoba,Clothing and footwear,93.2
1995,Saskatchewan,Clothing and footwear,99.4
1995,Alberta,Clothing and footwear,99.6
1995,British Columbia,Clothing and footwear,93.9
1995,Canada,Clothing and footwear,96.7
1995,Newfoundland and Labrador,Clothing and footwear,99.1
1995,Prince Edward Island,Clothing and footwear,94.0
1995,Nova Scotia,Clothing and footwear,93.6
1995,New Brunswick,Clothing and footwear,94.3
1995,Quebec,Clothing and footwear,97.6
1995,Ontario,Clothing and footwear,97.4
1995,Manitoba,Clothing and footwear,92.9
1995,Saskatchewan,Clothing and footwear,98.8
1995,Alberta,Clothing and footwear,97.6
1995,British Columbia,Clothing and footwear,93.6
1995,Canada,Clothing and footwear,96.0
1995,Newfoundland and Labrador,Clothing and footwear,99.2
1995,Prince Edward Island,Clothing and footwear,93.7
1995,Nova Scotia,Clothing and footwear,91.5
1995,New Brunswick,Clothing and footwear,93.8
1995,Quebec,Clothing and footwear,96.6
1995,Ontario,Clothing and footwear,97.2
1995,Manitoba,Clothing and footwear,91.4
1995,Saskatchewan,Clothing and footwear,97.6
1995,Alberta,Clothing and footwear,98.0
1995,British Columbia,Clothing and footwear,92.3
1995,Canada,Clothing and footwear,95.6
1995,Newfoundland and Labrador,Clothing and footwear,97.2
1995,Prince Edward Island,Clothing and footwear,91.6
1995,Nova Scotia,Clothing and footwear,91.1
1995,New Brunswick,Clothing and footwear,92.0
1995,Quebec,Clothing and footwear,96.2
1995,Ontario,Clothing and footwear,96.5
1995,Manitoba,Clothing and footwear,89.7
1995,Saskatchewan,Clothing and footwear,97.1
1995,Alberta,Clothing and footwear,97.4
1995,British Columbia,Clothing and footwear,93.4
1995,Canada,Clothing and footwear,96.5
