1993,Newfoundland and Labrador,Health and personal care,93.0
1993,Prince Edward Island,Health and personal care,88.7
1993,Nova Scotia,Health and personal care,89.2
1993,New Brunswick,Health and personal care,91.7
1993,Quebec,Health and personal care,88.7
1993,Ontario,Health and personal care,88.7
1993,Manitoba,Health and personal care,84.9
1993,Saskatchewan,Health and personal care,90.1
1993,Alberta,Health and personal care,87.9
1993,British Columbia,Health and personal care,83.8
1993,Canada,Health and personal care,88.1
1993,Newfoundland and Labrador,Health and personal care,94.3
1993,Prince Edward Island,Health and personal care,89.0
1993,Nova Scotia,Health and personal care,89.7
1993,New Brunswick,Health and personal care,91.9
1993,Quebec,Health and personal care,88.8
1993,Ontario,Health and personal care,88.8
1993,Manitoba,Health and personal care,85.2
1993,Saskatchewan,Health and personal care,90.3
1993,Alberta,Health and personal care,87.7
1993,British Columbia,Health and personal care,83.6
1993,Canada,Health and personal care,88.8
1993,Newfoundland and Labrador,Health and personal care,95.3
1993,Prince Edward Island,Health and personal care,88.7
1993,Nova Scotia,Health and personal care,89.4
1993,New Brunswick,Health and personal care,91.9
1993,Quebec,Health and personal care,89.2
1993,Ontario,Health and personal care,89.5
1993,Manitoba,Health and personal care,85.6
1993,Saskatchewan,Health and personal care,91.1
1993,Alberta,Health and personal care,88.3
1993,British Columbia,Health and personal care,84.5
1993,Canada,Health and personal care,89.0
1993,Newfoundland and Labrador,Health and personal care,95.0
1993,Prince Edward Island,Health and personal care,89.2
1993,Nova Scotia,Health and personal care,90.1
1993,New Brunswick,Health and personal care,92.8
1993,Quebec,Health and personal care,89.4
1993,Ontario,Health and personal care,89.7
1993,Manitoba,Health and personal care,86.0
1993,Saskatchewan,Health and personal care,91.2
1993,Alberta,Health and personal care,88.5
1993,British Columbia,Health and personal care,84.8
1993,Canada,Health and personal care,88.9
1993,Newfoundland and Labrador,Health and personal care,95.6
1993,Prince Edward Island,Health and personal care,90.2
1993,Nova Scotia,Health and personal care,89.8
1993,New Brunswick,Health and personal care,92.7
1993,Quebec,Health and personal care,88.9
1993,Ontario,Health and personal care,90.0
1993,Manitoba,Health and personal care,86.6
1993,Saskatchewan,Health and personal care,91.4
1993,Alberta,Health and personal care,87.9
1993,British Columbia,Health and personal care,84.8
1993,Canada,Health and personal care,89.0
1993,Newfoundland and Labrador,Health and personal care,95.5
1993,Prince Edward Island,Health and personal care,89.8
1993,Nova Scotia,Health and personal care,90.0
1993,New Brunswick,Health and personal care,92.5
1993,Quebec,Health and personal care,89.2
1993,Ontario,Health and personal care,89.8
1993,Manitoba,Health and personal care,86.2
1993,Saskatchewan,Health and personal care,91.2
1993,Alberta,Health and personal care,88.4
1993,British Columbia,Health and personal care,85.4
1993,Canada,Health and personal care,89.2
1993,Newfoundland and Labrador,Health and personal care,95.4
1993,Prince Edward Island,Health and personal care,89.8
1993,Nova Scotia,Health and personal care,90.1
1993,New Brunswick,Health and personal care,92.9
1993,Quebec,Health and personal care,89.2
1993,Ontario,Health and personal care,90.2
1993,Manitoba,Health and personal care,87.0
1993,Saskatchewan,Health and personal care,91.7
1993,Alberta,Health and personal care,88.3
1993,British Columbia,Health and personal care,85.6
1993,Canada,Health and personal care,89.3
1993,Newfoundland and Labrador,Health and personal care,95.8
1993,Prince Edward Island,Health and personal care,89.5
1993,Nova Scotia,Health and personal care,89.7
1993,New Brunswick,Health and personal care,92.8
1993,Quebec,Health and personal care,89.5
1993,Ontario,Health and personal care,90.2
1993,Manitoba,Health and personal care,86.6
1993,Saskatchewan,Health and personal care,91.4
1993,Alberta,Health and personal care,88.1
1993,British Columbia,Health and personal care,85.4
1993,Canada,Health and personal care,89.6
1993,Newfoundland and Labrador,Health and personal care,96.0
1993,Prince Edward Island,Health and personal care,90.3
1993,Nova Scotia,Health and personal care,90.9
1993,New Brunswick,Health and personal care,93.2
1993,Quebec,Health and personal care,89.8
1993,Ontario,Health and personal care,90.4
1993,Manitoba,Health and personal care,87.1
1993,Saskatchewan,Health and personal care,91.7
1993,Alberta,Health and personal care,88.7
1993,British Columbia,Health and personal care,85.9
1993,Canada,Health and personal care,89.4
1993,Newfoundland and Labrador,Health and personal care,95.8
1993,Prince Edward Island,Health and personal care,90.4
1993,Nova Scotia,Health and personal care,91.3
1993,New Brunswick,Health and personal care,93.0
1993,Quebec,Health and personal care,90.0
1993,Ontario,Health and personal care,89.5
1993,Manitoba,Health and personal care,87.2
1993,Saskatchewan,Health and personal care,91.8
1993,Alberta,Health and personal care,89.1
1993,British Columbia,Health and personal care,86.0
1993,Canada,Health and personal care,89.4
1993,Newfoundland and Labrador,Health and personal care,95.8
1993,Prince Edward Island,Health and personal care,90.1
1993,Nova Scotia,Health and personal care,91.2
1993,New Brunswick,Health and personal care,92.8
1993,Quebec,Health and personal care,90.0
1993,Ontario,Health and personal care,90.0
1993,Manitoba,Health and personal care,86.5
1993,Saskatchewan,Health and personal care,91.6
1993,Alberta,Health and personal care,88.4
1993,British Columbia,Health and personal care,85.7
1994,Canada,Health and personal care,89.7
1994,Newfoundland and Labrador,Health and personal care,95.8
1994,Prince Edward Island,Health and personal care,90.2
1994,Nova Scotia,Health and personal care,90.9
1994,New Brunswick,Health and personal care,93.0
1994,Quebec,Health and personal care,90.1
1994,Ontario,Health and personal care,90.2
1994,Manitoba,Health and personal care,87.0
1994,Saskatchewan,Health and personal care,91.8
1994,Alberta,Health and personal care,89.6
1994,British Columbia,Health and personal care,86.0
1994,Canada,Health and personal care,90.1
1994,Newfoundland and Labrador,Health and personal care,96.1
1994,Prince Edward Island,Health and personal care,91.1
1994,Nova Scotia,Health and personal care,91.1
1994,New Brunswick,Health and personal care,93.2
1994,Quebec,Health and personal care,90.1
1994,Ontario,Health and personal care,90.6
1994,Manitoba,Health and personal care,87.4
1994,Saskatchewan,Health and personal care,92.4
1994,Alberta,Health and personal care,89.5
1994,British Columbia,Health and personal care,86.8
1994,Canada,Health and personal care,89.8
1994,Newfoundland and Labrador,Health and personal care,95.2
1994,Prince Edward Island,Health and personal care,91.2
1994,Nova Scotia,Health and personal care,90.8
1994,New Brunswick,Health and personal care,92.3
1994,Quebec,Health and personal care,89.9
1994,Ontario,Health and personal care,90.4
1994,Manitoba,Health and personal care,87.9
1994,Saskatchewan,Health and personal care,92.3
1994,Alberta,Health and personal care,88.5
1994,British Columbia,Health and personal care,87.2
1994,Canada,Health and personal care,90.3
1994,Newfoundland and Labrador,Health and personal care,95.1
1994,Prince Edward Island,Health and personal care,90.7
1994,Nova Scotia,Health and personal care,90.9
1994,New Brunswick,Health and personal care,93.2
1994,Quebec,Health and personal care,90.5
1994,Ontario,Health and personal care,90.8
1994,Manitoba,Health and personal care,87.9
1994,Saskatchewan,Health and personal care,92.4
1994,Alberta,Health and personal care,89.4
1994,British Columbia,Health and personal care,87.9
1994,Canada,Health and personal care,90.2
1994,Newfoundland and Labrador,Health and personal care,95.8
1994,Prince Edward Island,Health and personal care,90.5
1994,Nova Scotia,Health and personal care,91.2
1994,New Brunswick,Health and personal care,94.0
1994,Quebec,Health and personal care,90.4
1994,Ontario,Health and personal care,90.7
1994,Manitoba,Health and personal care,87.6
1994,Saskatchewan,Health and personal care,91.8
1994,Alberta,Health and personal care,89.4
1994,British Columbia,Health and personal care,88.2
1994,Canada,Health and personal care,89.9
1994,Newfoundland and Labrador,Health and personal care,95.2
1994,Prince Edward Island,Health and personal care,91.3
1994,Nova Scotia,Health and personal care,91.2
1994,New Brunswick,Health and personal care,93.2
1994,Quebec,Health and personal care,90.1
1994,Ontario,Health and personal care,90.2
1994,Manitoba,Health and personal care,87.0
1994,Saskatchewan,Health and personal care,92.0
1994,Alberta,Health and personal care,89.4
1994,British Columbia,Health and personal care,87.4
1994,Canada,Health and personal care,89.4
1994,Newfoundland and Labrador,Health and personal care,94.1
1994,Prince Edward Island,Health and personal care,89.2
1994,Nova Scotia,Health and personal care,90.9
1994,New Brunswick,Health and personal care,93.0
1994,Quebec,Health and personal care,89.6
1994,Ontario,Health and personal care,89.6
1994,Manitoba,Health and personal care,86.0
1994,Saskatchewan,Health and personal care,91.7
1994,Alberta,Health and personal care,89.0
1994,British Columbia,Health and personal care,87.3
1994,Canada,Health and personal care,89.3
1994,Newfoundland and Labrador,Health and personal care,93.1
1994,Prince Edward Island,Health and personal care,89.9
1994,Nova Scotia,Health and personal care,90.5
1994,New Brunswick,Health and personal care,93.2
1994,Quebec,Health and personal care,89.6
1994,Ontario,Health and personal care,89.5
1994,Manitoba,Health and personal care,85.9
1994,Saskatchewan,Health and personal care,91.3
1994,Alberta,Health and personal care,88.4
1994,British Columbia,Health and personal care,87.5
1994,Canada,Health and personal care,89.6
1994,Newfoundland and Labrador,Health and personal care,93.4
1994,Prince Edward Island,Health and personal care,90.9
1994,Nova Scotia,Health and personal care,90.5
1994,New Brunswick,Health and personal care,92.5
1994,Quebec,Health and personal care,90.1
1994,Ontario,Health and personal care,90.0
1994,Manitoba,Health and personal care,86.5
1994,Saskatchewan,Health and personal care,91.1
1994,Alberta,Health and personal care,88.6
1994,British Columbia,Health and personal care,87.4
1994,Canada,Health and personal care,89.5
1994,Newfoundland and Labrador,Health and personal care,93.4
1994,Prince Edward Island,Health and personal care,90.7
1994,Nova Scotia,Health and personal care,90.1
1994,New Brunswick,Health and personal care,92.1
1994,Quebec,Health and personal care,89.9
1994,Ontario,Health and personal care,90.0
1994,Manitoba,Health and personal care,86.5
1994,Saskatchewan,Health and personal care,91.3
1994,Alberta,Health and personal care,88.2
1994,British Columbia,Health and personal care,87.7
1994,Canada,Health and personal care,89.6
1994,Newfoundland and Labrador,Health and personal care,94.0
1994,Prince Edward Island,Health and personal care,89.5
1994,Nova Scotia,Health and personal care,90.2
1994,New Brunswick,Health and personal care,91.8
1994,Quebec,Health and personal care,90.5
1994,Ontario,Health and personal care,89.7
1994,Manitoba,Health and personal care,86.8
1994,Saskatchewan,Health and personal care,91.4
1994,Alberta,Health and personal care,88.3
1994,British Columbia,Health and personal care,87.8
1994,Canada,Health and personal care,89.4
1994,Newfoundland and Labrador,Health and personal care,93.4
1994,Prince Edward Island,Health and personal care,89.6
1994,Nova Scotia,Health and personal care,90.0
1994,New Brunswick,Health and personal care,91.8
1994,Quebec,Health and personal care,90.3
1994,Ontario,Health and personal care,89.6
1994,Manitoba,Health and personal care,87.0
1994,Saskatchewan,Health and personal care,91.1
1994,Alberta,Health and personal care,88.0
1994,British Columbia,Health and personal care,87.2
1995,Canada,Health and personal care,89.8
1995,Newfoundland and Labrador,Health and personal care,93.6
1995,Prince Edward Island,Health and personal care,89.6
1995,Nova Scotia,Health and personal care,90.9
1995,New Brunswick,Health and personal care,91.8
1995,Quebec,Health and personal care,90.6
1995,Ontario,Health and personal care,90.2
1995,Manitoba,Health and personal care,87.4
1995,Saskatchewan,Health and personal care,91.4
1995,Alberta,Health and personal care,87.8
1995,British Columbia,Health and personal care,87.3
1995,Canada,Health and personal care,89.8
1995,Newfoundland and Labrador,Health and personal care,93.5
1995,Prince Edward Island,Health and personal care,89.8
1995,Nova Scotia,Health and personal care,90.7
